PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRAUTHG,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2018,,,,,,0.7871
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2019,,,,,,0.8562
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2020,,,,,,0.9369
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2021,,,,,,0.9893
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2022,,,,,,1.0437
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2023,,,,,,1.1002
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2024,,,,,,1.1587
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXGSL,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2018,,,,,,0.7871
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2019,,,,,,0.8562
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2020,,,,,,0.9369
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2021,,,,,,0.9893
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2022,,,,,,1.0437
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2023,,,,,,1.1002
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2024,,,,,,1.1587
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRTAXLPG,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2018,,,,,,21.2727
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2019,,,,,,23.2473
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2020,,,,,,25.4381
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2021,,,,,,26.8627
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2022,,,,,,28.341
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2023,,,,,,29.8734
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2024,,,,,,31.4598
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTGSL,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2021,,,,,,0
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2022,,,,,,0
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2023,,,,,,0
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2024,,,,,,0
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRMOTELE,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2018,,,,,,8.4914
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2019,,,,,,9.2802
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2020,,,,,,10.1547
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2021,,,,,,10.7234
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2022,,,,,,11.3135
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2023,,,,,,11.9253
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2024,,,,,,12.5585
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVDSL,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2018,,,,,,8.4914
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2019,,,,,,9.2802
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2020,,,,,,10.1547
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2021,,,,,,10.7234
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2022,,,,,,11.3135
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2023,,,,,,11.9253
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2024,,,,,,12.5585
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVGSL,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2018,,,,,,8.4914
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2019,,,,,,9.2802
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2020,,,,,,10.1547
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2021,,,,,,10.7234
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2022,,,,,,11.3135
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2023,,,,,,11.9253
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2024,,,,,,12.5585
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVLPG,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2018,,,,,,8.4914
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2019,,,,,,9.2802
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2020,,,,,,10.1547
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2021,,,,,,10.7234
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2022,,,,,,11.3135
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2023,,,,,,11.9253
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2024,,,,,,12.5585
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRSUVNGS,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRBPUDSL,,,,2018,,,,,,0.6854
TotalAnnualMaxCapacity,BAU,RD,TRBPUDSL,,,,2019,,,,,,0.7491
TotalAnnualMaxCapacity,BAU,RD,TRBPUDSL,,,,2020,,,,,,0.8197
TotalAnnualMaxCapacity,BAU,RD,TRBPUDSL,,,,2021,,,,,,0.8656
TotalAnnualMaxCapacity,BAU,RD,TRBPUDSL,,,,2022,,,,,,0.9132
TotalAnnualMaxCapacity,BAU,RD,TRBPUDSL,,,,2023,,,,,,0.9625
TotalAnnualMaxCapacity,BAU,RD,TRBPUDSL,,,,2024,,,,,,1.0137
TotalAnnualMaxCapacity,BAU,RD,TRBPUDSL,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRBPUDSL,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRBPUDSL,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRBPUDSL,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRBPUDSL,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRBPUDSL,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRBPUDSL,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRBPUDSL,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRBPUDSL,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRBPUDSL,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRBPUDSL,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,BAU,RD,TRBPUDSL,,,,2036,,,,,,9999
